|A.A.A|	|A.MUŠ₃.DI|
|A.A@a|	|A.MUŠ₃@g|
|A.A@a.A|	|A.MUŠ₃@g.DI|
a	amuša
a	amušₓ
a	amₓ
a	an
A	AN
A@1	AN@180
a	an₂
|A.1A|	|AN.3×AN|
a	ana
a	ana₂
a	ana₃
|A.A.A|	|AN.A.LAGAB×HAL|
|A&A|	|AN&AN|
|A.A|	|AN.AN|
|A.A.A|	|AN.AN.AŠ|
|A.A.A.A|	|AN.AŠ.A.AN|
|A.A.A|	|AN.AŠ.AN|
|A.A@a.A|	|AN.AŠ@z.AN|
a	anbar
|A.A|	|AN.BARA₂|
|A.A.A|	|AN.DIŠ.AN|
|A.A.A|	|AN.DU.AN|
|A.A|	|AN.DUGUD|
a	andulₓ
a	anegi
|A.A.A.A.A.A.A.A|	|AN.EN.NU.NUNUZ.NAM.AN.ŠEŠ.KI|
|A.A.A.A.A.A.A.A|	|AN.EN.NU.NUNUZ.ZI.AN.ŠEŠ.KI|
a	angar
|A.A|	|AN.GU₂×KAK|
|A.A|	|AN.GU₂×NUN|
|A.A.A.A|	|AN.GU₂×NUN.PA.EL|
|A.A|	|AN.GU₂×PAP|
|A.A|	|AN.GUD|
|A.A|	|AN.GU×KAK|
a	angur
|A.A|	|AN.HI×GAD|
|A.A.A.A|	|AN.HU.MI.IM|
a	anig
a	aniku
|A.A|	|AN.IM|
|A.A.A|	|AN.IM.DUGUD|
|A.A.A|	|AN.IM.MI|
|A.A1|	|AN.LAK397|
|A.A.A.A.A|	|AN.ME.U.U.U|
|A.A.A|	|AN.MI.HU|
|A.A|	|AN.MUŠ|
|A.A.A|	|AN.MUŠ₃.AB|
|A.A.A@a|	|AN.MUŠ₃.AB@g|
a-a	an-na
|A.A|	|AN.NA|
|A.A|	|AN.NAGA|
|(A.A)@(A.A)|	|(AN.NAGA)@(AN.NAGA)|
|A.A.A|	|AN.NI₂.MI|
|A.A@a|	|AN.SAG@g|
|A.A.A.A|	|AN.SAL.TUG₂.IB|
a	anše
a	anše⁻
A	ANŠE
a	anše₂
|A.A|	|ANŠE.AN|
|A.A|	|ANŠE.ARAD|
a@a	anše@d
|A.A|	|ANŠE.IGI|
|A.A.A|	|ANŠE.IGI.DIB|
|A.A.A|	|ANŠE.IGI.EŠ₂|
|A.A|	|ANŠE.KUR|
|A.A.A|	|ANŠE.KUR.RA|
|A.A.A|	|AN.ŠE.NAGA|
|A.A.A.A|	|AN.ŠE.NAGA.GAL|
|A.A|	|ANŠE.PA|
|A|	|ANŠE×ŠA₃|
|A.A|	|ANŠE.SAL|
|A|	|ANŠE×SAL|
|A.A.A|	|AN.ŠEŠ.KI|
|A.A|	|ANŠE.UŠ|
a	anšeₓ
a	anši
a	anšu
a	anšu₂
a	anšuₓ
|A.A|	|AN.TU|
a	anu
|A.A|	|AN.U|
a	anubu
|A.A.A.A|	|AN.UD.AN.UD|
a	anₓ
|A.A|	|AN.ZAG|
a	anzalub
a	anzu
a	anzu₂
a	anzud
a	anzud₂
a	anzuₓ
a	aŋ
a	aŋ₂
a	aŋ₃
a	aŋa₂
a	aŋa₃
a	aŋar₅
a	aŋar₆
a	aŋarin
a	aŋarin₂
a	aŋarin₃
a	aŋarin₄
a	aŋarin₅
a	aŋarinₓ
a	aŋarŋara
a	aŋrig
a	ap
a	ap₂
a	ap₃
|A.A.A.A.A.A.A|	|A.PA.BI.GIŠ.PAD.SI.A|
|A.A.A.A.A.A.A.A|	|A.PA.BI.GIŠ.PAD.SI.A.GA|
|A.A.A.A.A.A|	|A.PA.BI.SI.A.GA|
|A.A.A|	|A.PA.GISAL|
|A.A.A.A.A.A|	|A.PA.GISAL.PAD.SI.A|
|A.A.A.A.A.A|	|A.PA.NE.PAD.SI.A|
a	apin
A	APIN
a	apina
a	aq
a	aq₂
a	aqa
a	ar
a	ar₂
a	ar₃
a	ar₅
a	ar₆
a	ara
a-a	a-ra₂
a	ara₂
a	ara₃
a	ara₄
a	ara₅
a	ara₆
a	ara₇
a	ara₈
a	arab
a	arad
A	ARAD
a	arad₂
a	arad₃
|A.A|	|ARAD.ANŠE|
|A.A|	|ARAD.KU|
|A|	|ARAD×KUR|
|A.A|	|ARAD.RA|
a	aragub
a	arah₃
a	arah₄
a	araha
a	arahₓ
a	arala
a	arali
a	araliₓ
a	arar
a	ararama
a	ararama₂
a	ararim
a	ararimₓ
a	ararma
a	ararma₂
A~a	ARARMA₂~a
a	arata
a	araṭa
a	aratta
a	arattaₓ
a	arba
a	arda
a	argab
a	arhu
a	arhuš
a	arhus₂
a	arhuš₂
a	arhuš₃
a	arhuš₄
a	arhuš₅
a	arhuš₆
a	arhuš₇
a	arhušₓ
a	ari
a	ari₂
a	ari₃
a	ari₅
a	ari₆
a-a-a	a-rin₄-na
a	arina
a	arinaₓ
a	arkab
a	arkab₂
A	ARKAB₂
|A.A|	|ARKAB₂.IB|
a	arkabₓ
a	armanuₓ
a	arrap
a	aru
a	arₓ
a	as
a	aś
a	aš
A	AŠ
a	aṣ
a	aš₁₀
a	aš₁₁
|A1(A@a)|	|AŠ×1(AŠ@t)|
a	as₂
a	aš₂
A	AŠ₂
a	aṣ₂
|A.A|	|AŠ₂.A|
|A.A|	|AŠ₂.GAR₃|
|A.A|	|AŠ₂.U|
|A.A&A|	|AŠ₂.U&U|
a	as₃
a	aš₃
A	AŠ₃
a	aṣ₃
|A+A|	|AŠ₃+DIŠ|
a	as₄
a	aš₄
a-a	as₄-lum
a	as₅
a	aš₅
a	as₆
a	aš₆
a	aš₇
a-a	aš₇-gi₄
a	aš₈
a	aš₉
a	asa
|A.A|	|A.SA|
a	aša
A~a	AŠ~a
a	asa₂
a	aša₂
a	aša₃
a	aša₅
|A.A.A|	|AŠ.A.AN|
a	asag
|A.A|	|A.SAG|
|A|	|A×SAG|
a	ašag
a	asagₓ
a	asal
a	asal₂
A~a	ASAL₂~a
a	asal₃
a	asalₓ
a	ašalₓ
|A.A.A|	|AŠ.AN.AŠ|
a	asaŋ
a	ašaŋ₂
a	asaŋₓ
a	asar
a	asar₂
a	ašar₂
a	asara
a	asari
a	ašarid
a	ašaridu
a	asaru
|A.A|	|AŠ.AŠ|
|A&A@1|	|AŠ&AŠ@180|
|(A&A@1)A|	|(AŠ&AŠ@180)×U|
|A&A&A.A|	|AŠ&AŠ&AŠ.AŠ|
|A&A&A%A&A&A|	|AŠ&AŠ&AŠ%AŠ&AŠ&AŠ|
|A&A&A.A&A&A|	|AŠ&AŠ&AŠ.AŠ&AŠ&AŠ|
|A&A&A.A&A&A.A|	|AŠ&AŠ&AŠ.AŠ&AŠ&AŠ.AŠ|
|A&A&A.A&A&A.A|	|AŠ&AŠ&AŠ.AŠ&AŠ&AŠ.TAB|
|A&A&A.A|	|AŠ&AŠ&AŠ.TAB|
|A&A.A&A.A&A.A|	|AŠ&AŠ.TUG₂&TUG₂.TUG₂&TUG₂.PAP|
a	asaₓ
|A|	|AŠ×BAD|
a	ašbarₓ
a@a	aš@c
A@a	AŠ@c
a@a@1	aš@c@90
A@a@1	AŠ@c@90
a@a@a	aš@c@v
A@a@a	AŠ@c@v
a	ašdar
|A@a|	|AŠ×DIŠ@t|
|A.A.A&A|	|A.ŠE.NUN&NUN|
a@a	aš@f
A@a	AŠ@f
a	ašgab
A	AŠGAB
a	ašgabgalₓ
|A.A|	|AŠ.GAN|
|A.A|	|AŠ.GAN₂|
a	ašgarₓ
a	ašgi
a	ašgi₂
|A.A.A|	|AŠ.HI×DIŠ.GI₄|
a	asi
|A.A|	|A.SIG|
a	asil
a	asil₃
a	asil₄
a	asil₅
a	asil₆
a	asila
a	asila⁻
a	asila₂
a	asila₃
a	asila₄
a	asila₅
a	asila₆
a	asilal
a	asilal₂
a	asilal₃
a	asilal₄
a	asilal₅
a	asilal₆
a	asilalₓ
a	asilaₓ
a	asilla₂
a	asillal₃
a	asilₓ
a	ašita
A@a	AŠ@k
|A@a&A@a&A@a&A@a|	|AŠ@k&AŠ@k&AŠ@k&AŠ@k|
a	aski
a	aški
a	aškiₓ
a	aškud
a	aškud₂
a	aškudₓ
a	ašlag
a	ašlag₂
a	ašlag₃
a	ašlag₄
a	ašlag₅
a	ašlag₆
a	ašlag₇
a	ašlug
a	aslum
a	aslumₓ
a	ašnan
a	ašnan₂
a	ašnana
a	ašnanₓ
a	ašša
a	ašša₂
a	ašša₃
a	aššan
|A+A|	|AŠ+SUR|
a-a	aš-šur
a@a	aš@t
A@a	AŠ@t
a	ašta
a	ašte
a	ašte₂
a	ašteₓ
a	aštub
|A.A|	|A.SU|
|A.A.A|	|A.ŠU₂.NAGA|
|A.A.A.A|	|A.ŠU₂.U₂.NAGA|
|A.A|	|A.SUD|
|A@1|	|A×SUD@90|
|A.A.A|	|A.ŠU.NAGA|
a@a	aš@v
A@a	AŠ@v
a	asₓ
a	ašₓ
A@a	AŠ@z
|A@a&A@a&A@a|	|AŠ@z&AŠ@z&AŠ@z|
|A@a&A@a&A@a&A@a|	|AŠ@z&AŠ@z&AŠ@z&AŠ@z|
a	at
A@a	A@t
a	aṭ
a	at₂
a	aṭ₂
a	at₆
|A.A.A.A|	|A.TAR.A.AN|
|A.A|	|A.TU|
a	aṭu
|A.A.A.A.A.A|	|A.TU.A.TU.GABA.LIŠ|
|A.A.A|	|A.TU.GABA|
|A.A.A.A|	|A.TU.GABA.LIŠ|
|A.A.A.A.A|	|A.TU.GABA.LIŠ.GAR|
|A.A.A.A.A|	|A.TU.GABA.SIG.GAR|
a	atum
a	atumₓ
|A.A.A&A|	|A.TU.NUN&NUN|
|A.A.A&A.A.A|	|A.TU.NUN&NUN.GABA.LIŠ|
|A.A.A&A.A|	|A.TU.NUN&NUN.LIŠ|
|A.A|	|A.TUR|
a	au
|A.A.A.A|	|A.U.EDIN.LAL|
|A.A.A|	|A.U.KA|
a	aw
a	aₓ
a	aya
a	aya₂
a-a	aya₂-aya₂
a	aya₃
a	aya₄
a	ayaₓ
a	ayayaₓ
a	aye
a	ayi
a	ayu
a	ayya
a	ayye
a	ayyi
a	ayyu
a	az
a	az⁻
a	az₂
a	az₃
a	aza
a	aza₂
a	azad
a	azad₂
a	azadₓ
a	azag
a	azag₂
a	azak
a	azalag
a	azalag₂
a	azalag₃
a	azalag₄
a	azalag₅
a	azalag₆
a	azalag₇
a	azalₓ
|A.A.A|	|A.ZA.MUŠ₂|
|A.A&A|	|A.ZI&ZI|
|A.A&A.A|	|A.ZI&ZI.A|
|A.A&A.A|	|A.ZI&ZI.EŠ₂|
|A.A&A.A|	|A.ZI&ZI.LAGAB|
a	azlag
a	azlag₂
a	azlag₃
a	azlag₄
a	azlag₅
a	azlag₆
a	azlag₇
a	azlaggalₓ
a	azlagₓ
a	azu
a	azubir
a	azudₓ
a	azugna
a	azukna
a	aʾ
a	aʾ₂
a	aʾ₃
a	aʾa₃
a	aʾuʾaₓ
a	aʾuʾu
a	ba
A	BA
a	ba₁₀
a	ba₁₁
a	ba₁₃
a	ba₁₄
a	ba₁₅
a	ba₂
a	ba₃
a	ba₄
a	ba₅
a	ba₆
a	ba₇
a	ba₈
a	ba₉
a	bab
a	bab₂
a	baba₂
a	babar
a	babar₂
a	babbar
a	babbar₂
a	babila
a	babila₂
a	babilaₓ
a	babilim
a	babilim₂
a	babilima
a	babilima₂
a	babir
a	babir₂
a	babu
a	bad
A	BAD
a	bad₂
a	bad₃
A@1	BAD₃@90
a	bad₄
a	bad₅
a	bada
a	bada₃
|A.A|	|BAD.AŠ|
|A@a|	|BAD×AŠ@t|
|A&A|	|BAD&BAD|
|A.A|	|BAD.BAD|
|A&A.A|	|BAD&BAD.X|
|A|	|BAD×DIŠ|
|A@a|	|BAD×DIŠ@t|
a	badi
|A.A.A|	|BAD.IGI.BAD|
|A.A|	|BAD.KASKAL|
|A.A|	|BAD.LU₂|
|A.A|	|BAD.MI|
|A.A|	|BAD.UD|
a	badₓ
|A.A|	|BAD.X|
a	baeš
a	bag
a	bag₃
A	BAG₃
a	bag₄
a	bagₓ
a	bah
a	bah₃
a	bahar
a	bahar₂
A	BAHAR₂
|A|	|BAHAR₂×AB₂|
|A|	|BAHAR₂×GU|
|A|	|BAHAR₂×NI|
|A|	|BAHAR₂×ZA|
a	bahar₃
a	bahar₄
a	bahar₅
a	bahargalₓ
a	baharₓ
a	bak
a	bak₂
a	bak₃
a	bakiru
a	bakirum
a	bakₓ
a	bal
A	BAL
a	bal₂
a	bal₃
a	bal₄
a	bala
a	balag
A	BALAG
|A.A|	|BALAG.A|
|A.A.A.A|	|BALAG.DIN.AN.MUŠ|
|A.A|	|BALAG.KID|
|A.A|	|BALAG.LUL|
|A.A|	|BALAG.TUR|
a	balak
a	balaŋ
a	balaₓ
|A&A|	|BAL&BAL|
a	baliha
a	balla
a	balla₂
a	ballatu
a	ballaₓ
a	bamen
a	bamin
a	ban
a	ban₂
a@a	ban₂@c
a@a	ban₂@v
A@a	BAN₂@v
a	ban₃
a	ban₄
a	bana
a	banda₂
a	banda₃
a	banda₄
a	banda₅
a	bandiliša
a	bandurₓ
a	baneš
a	bangašₓ
a	bania
a	baniaₓ
a	banlimmu
a	banmin
a	bansur
a	banšur
a	bansur₂
a	banšur₂
a	bansur₃
a	banšur₃
a	banšura
a	banšurₓ
a	banₓ
a	bap
a	bappir
a	bappir₂
a	bappir₃
a	bappira
a	bappira₂
a	bappira₃
a	bappirₓ
a	baq
a	bar
A	BAR
a	bar₂
a	bar₃
|A.1A|	|BAR.3×AN|
a	bar₄
a	bar₅
a	bar₆
a	bar₇
a	bar₈
a	bara
a	bara₁₀
a	bara₂
A	BARA₂
|A.A|	|BARA₂.BI|
a-a	bara₂-munu₅
|A.A.A|	|BARA₂.PAP.PAP|
|A.A.A.A|	|BARA₂.PAP.ŠE.PAP|
a	bara₃
a	bara₄
a	bara₅
a	bara₆
a	bara₇
a	bara₈
a	bara₉
a	barag
a	barag₂
a	baragₓ
|A.A|	|BAR.AN|
|A|	|BAR×AN|
a	baraₓ
|A.A|	|BAR.BAHAR₂|
a	bare
|A.A|	|BAR.EDIN|
A@a	BAR@g
a	bargi
|A.A.A|	|BAR.HU.KAK|
a	barig
a@a	bariga@c
a@a	barig@c
a	barim
a	barim⁻
a	barimₓ
a	barsip
|A|	|BAR×TAB|
a	barₓ
a	barzil
a	baš
a	baštum
a	bat
a	baṭ
a	bat₂
a	bat₃
a	bat₅
a	bata
a	batu
A1	BAU067
A1	BAU153
A1a	BAU161b
A1	BAU176
A1	BAU209
A1	BAU269
A1	BAU315
A1	BAU329
A1	BAU366
A1	BAU377
A1	BAU405
a	baₓ
a	bazbazₓ
a	be
a	be₂
a	be₃
a	be₄
a	be₅
a	be₆
a	be₇
a	bebad
a	bed
a	bed₃
a	bel
a	bel₂
a	belili
a	ber
a	ber₂
a	ber₅
a	ber₆
a	ber₇
a	beš₁₂
a	bešeŋ
a	bet
a	bet₃
a	betu
a	bi
A	BI
a	bi₂
a	bi₃
a	bi₄
a	bi₅
a	bi₆
a	bi₇
a	bi₉
|A|	|BI×A|
|A.A.A|	|BI.A.SUD|
a	bibad
|A|	|BI×BAD|
a	bibe
a	bibra
a	bibri
a	bid
a	bid₂
a	bid₃
|A.A|	|BI.DAR|
|A.A|	|BI.DIN|
|A|	|BI×DIŠ|
a	big
|A|	|BI×GAR|
|A.A|	|BI.GIŠ|
|A.A.A.A.A.A|	|BI.GIŠ.GAD.A.A.SI|
|A|	|BI×IGI|
|A@a|	|BI×IGI@g|
a	bik
|A.A|	|BI.KI|
|A.A.A|	|BI.KI.GAR|
a	bil
a	bil₂
A@a	BIL₂@g
a	bil₃
a	bil₄
a	bila
a	bilgaₓ
a	bili
a	billuda
a	billudu
a	biltu
a	biluda
|A.A|	|BI.LUL|
a	bilₓ
|A.A|	|BI.MI|
a	bin
a	bir
a	bir₂
a	bir₃
a	bir₄
a	bir₅
a	bir₆
a	bir₇
a	bir₈
a	bir₉
a	birdu
a	biri
a	birₓ
a	biš
a	bis₂
a	bisag
a	bisag₂
a	bisag₃
a	bisagₓ
a	bisan
a	bisan₂
a	bisan₃
a	bisanₓ
a	bisaŋ
a	bisaŋ₂
a	bisaŋ₃
a	bišeba
a	bišeba₂
a	bišeba₃
a	bišebi
a	bišebi₂
a	bišebi₃
|A.A.A|	|BI.SUD.A|
a	bit
a	biṭ
a	bit₂
a	bit₃
a	biti
a	bitu
a	bītu
a	bitum
|A.A.A|	|BI.U₂.SA|
|A.A.A.A.A|	|BI.U₂.SA.KA.KAK|
|A.A.A|	|BI.UD.SUD|
|A.A.A|	|BI.UŠ.SA|
a	biₓ
a	biz
a	biz₂
a	bizaza
a	bizeg₃
a	bizem₃
|A.A|	|BI.ZIZ₂|
|A.A.A.A|	|BI.ZIZ₂.A.AN|
|A.A.A|	|BI.ZIZ₂.AN|
|A.A.A.A|	|BI.ZIZ₂.AN.NA|
a	bu
A	BU
a	bu₁₀
a	bu₁₁
a	bu₁₂
a	bu₁₃
a	bu₁₄
a	bu₁₅
a	bu₁₆
a	bu₂
a	bu₃
a	bu₄
a	bu₅
a-a	bu₅-bu₅
a	bu₆
a	bu₇
a	bu₈
a	bu₉
A@1	BU@90
|A@1.A.A|	|BU@90.BU.NA₂|
|A@1.A.A|	|BU@90.BU.UN|
a	bubbu
a	bubbur
a	bube
|A%A|	|BU%BU|
|A&A|	|BU&BU|
|A.A|	|BU.BU|
|A%A|	|BU%BU×AB|
|A&A.A|	|BU&BU.AB|
|(A&A)A|	|(BU&BU)×NA₂|
|(A&A)A.A|	|(BU&BU)×NA₂.A|
|A&A.A|	|BU&BU.UN|
a	bubuₓ
|A.A.A.A|	|BU.DIN.BALAG.DAR|
|A.A.A.A|	|BU.DIN.BALAG.NUN|
a	būdu
A@a	BU@g
a	bugin
a	bugin₂
a	bugin₃
a	bugin₄
a	buglu
a	buh
a	buhₓ
a	buk
a	bukinₓ
a	bul
a	bul₂
a	bul₃
a	bul₄
a	bul₅
a	bula
a	bulug
A	BULUG
a	bulug₂
a	bulug₃
a	bulug₄
a	bulug₅
|A&A|	|BULUG&BULUG|
|A.A|	|BULUG.NAGAR|
a	bulugₓ
a	buluh
a	bulunₓ
a	buluŋ
a	buluŋ₂
a	buluŋ₃
a	buluŋ₅
a	buluₓ
a	bulₓ
a	bum
a	bum₂
a	bun
a	bun₂
a	bunga
a	bungaₓ
a	bungu
a	buni
a	bunig₃
a	bunin
a	bunin₂
a	bunin₃
a	bunin₄
a	buninₓ
a	buniŋ
a	buniŋ₂
a	buniŋ₃
a	buniŋₓ
|A.A.A.A|	|BU.NUN.ŠE.EŠ₂|
|A.A.A.A.A|	|BU.NU.NUN.LUH.EŠ₂|
a	bunₓ
a	bur
A	BUR
a	bur₁₀
a	bur₁₁
a	bur₁₂
a	bur₁₃
a	bur₁₄
a	bur₂
A	BUR₂
|A.A|	|BUR₂.BUR₂|
a	bur₃
a@a	bur₃@c
a@a	bur₃@v
A@a	BUR₃@v
a	bur₄
a	bur₅
a	bur₆
a	bur₇
a	bur₈
a	buranun
a	buranuna
a	buranunaₓ
a	buranunu
a	buranunₓ
a	buriaₓ
|A.A|	|BUR.NU₁₁|
|A.A.A.A|	|BUR.NU₁₁.LA.HU|
a	buru
a	buru₁₁
a	buru₁₄
a	buru₁₆
a	buru₂
a	buru₃
a	buru₄
a	buru₅
A	BURU₅
|A@a|	|BURU₅×AMAR@t|
a	buru₆
a	buru₇
a	buru₈
a	buru₉
a	burudₓ
a	buruh
a	burumₓ
a	burunun
a	burununa
a'a	bur'uₓ
a	buruₓ
a	burₓ
a	burʾu
a@a	burʾu@c
a	burʾuₓ
a	buš
a	buš₂
|A.A.A.A|	|BU.ŠE.EŠ₂.NUN|
A@a	BU@t
a	bute
a	buti
a	butu
a	buₓ
a	buzur
a	buzur₂
a	buzur₃
a	buzur₄
a	buzur₅
a	da
A	DA
a	da₁₀
a	da₁₁
a	da₁₂
a	da₁₃
a	da₂
a	da₃
a	da₄
a	da₅
a	da₆
a	da₇
a	da₈
a	da₉
a	dab
a	dab₂
a	dab₃
a	dab₄
a	dab₅
a	dab₆
a	daba
a	daba₅
a	daban
a	dabašin
a	dabaₓ
a	dabda
a	dabda₂
a	dabe
a	dabin
a	dabₓ
a	dad
a	dadag
a	dadagₓ
a	dadda
a	dadrum
a	dag
A	DAG
a	dag₂
a	dag₃
|A.A(A.A)|	|DAG₃.KISIM₅×(U₂.GIR₂)|
a	dag₄
a	dag₅
|A.A|	|DAG.AB₂×LA|
a	dagal
a	dagala
a	dagan
|A.A.A|	|DAG.E₂.NUN|
|A@a|	|DA×GEŠ@t|
a	daggan
|A.A|	|DAG.KISIM₅|
|A.A|	|DAG.KISIM₅×AMAR|
|A.A(A.A)|	|DAG.KISIM₅×(A.MAŠ)|
|A.A|	|DAG.KISIM₅×BALAG|
|A.A|	|DAG.KISIM₅×BI|
|A.A|	|DAG.KISIM₅×EN|
|A.A|	|DAG.KISIM₅×GA|
|A.A(A.A)|	|DAG.KISIM₅×(GA.MAŠ)|
|A.A|	|DAG.KISIM₅×GI|
|A.A|	|DAG.KISIM₅×GIR₂|
|A.A|	|DAG.KISIM₅×GUD|
|A.A|	|DAG.KISIM₅×HA|
|A.A|	|DAG.KISIM₅×IR|
|A.A(A.A)|	|DAG.KISIM₅×(IR.LU)|
|A.A|	|DAG.KISIM₅×KAK|
|A.A|	|DAG.KISIM₅×LA|
|A.A|	|DAG.KISIM₅×LU|
|A.A|	|DAG.KISIM₅×LUM|
|A.A(A.A)|	|DAG.KISIM₅×(LU.MAŠ₂)|
|A.A|	|DAG.KISIM₅×NE|
|A.A(A.A)|	|DAG.KISIM₅×(PAP.PAP)|
|A.A|	|DAG.KISIM₅×ŠE|
|A.A|	|DAG.KISIM₅×SI|
|A.A|	|DAG.KISIM₅×TAK₄|
|A.A|	|DAG.KISIM₅×U|
|A.A(A.A)|	|DAG.KISIM₅×(U₂.GIR₂)|
|A.A|	|DAG.KISIM₅×UŠ|
|A.A|	|DAG.KISIM₅×X|
|A|	|DAG×KUR|
a	dagrim
a	dagrin
a	dagₓ
a	dah
a	dak
a	dak₃
a	dakan
a	dakkan
a	dal
a	dal₂
a	dal₃
a	dala
a	dala₂
a	dalhamun
a	dalhamun₂
a	dalhamun₃
a	dalhamun₄
a	dalhamun₅
a	dalhamun₆
a	dalhamun₇
a	dalhamunₓ
a	dalla
a	dalla₂
a	dalₓ
a	dam
A	DAM
a	dam₀
a	dam₂
a	dam₃
a	dama
/a/	/damal/
a	damal
a	damiqₓ
a	damu
a	damu₂
a	dan
a	dan₂
a	dan₃
a	dan₄
a	dan₅
a	dan₆
a	dan₇
a	dana
a	dana₂
a	dana₃
a	danaₓ
a	danna
a	danna₂
a	dannu
a	danₓ
a	daŋal
a	daŋalₓ
a	dap
a	dap₂
a	dapa₂
a	dapar
a	dapara
a	daparaₓ
a	daparu
a	daparuₓ
a	daq
a	daq₃
a	dar
A	DAR
a	dar₂
a	dar₃
a	dar₄
a	dar₆
a	dara₂
a	dara₃
A	DARA₃
|A|	|DARA₃×MA|
a	dara₄
A	DARA₄
A~a	DARA₄~b
a	dara₅
a	dara₆
a	daramₓ
a	daraₓ
a	darengal
a	dari₂
a	dari₅
a	dariₓ
a	daru₂
a	daru₅
a	darum₂
a	daruₓ
a	das
a	daš
a	daš₂
a	daš₃
a	daš₄
a	dašgari
a	dat
|A|	|DA×TAK₄|
|A.A|	|DA.UŠ|
a	daₓ
a	de
a	de₁₀
a	de₂
A	DE₂
a	de₃
a	de₄
a	de₅
a	de₆
a	de₈
a	de₉
a	deb
a	deb₂
a	degiₓ
a	degₓ
a	deh
a	deh₂
a	deh₃
a	dehi
a	dehi₂
a	dehi₃
a	dehi₄
a	del
a	del₂
a	del₄
a	dele
a	dele₄
a	delen
a	delen₂
a	delen₃
a	delena
a	delena₂
a	delena₃
a	deli
a	dellu
a	delluₓ
a	delmun
a	dem₂
a	dema
a	demma
a	demmu
a	demu
a	den
a	der
a	dergul
a	derₓ
a	deš
a	deš₂
a	deš₃
a	deš₄
a	deš₅
a	dešaₓ
a	deššu
a	deššuₓ
a	dešₓ
a	deₓ
a-a	deₓ-deₓ
a	di
A	DI
a	di₁₁
a	di₁₂
a	di₂
a	di₃
a	di₄
a-a	di₄-di₄
a	di₅
a	di₆
a	di₇
a	di₈
a	dib
A	DIB
a	dib₂
a	dib₅
a	dibi
a	dibira
a	dibur
a	dibₓ
a	did
a	dida
a	dida₂
a	didala
a	didalₓ
a	didanu
a	didanum
a	didaₓ
|A.A|	|DI.DI|
a	didla
a	didli
a	didnu
a	didnum
a	dig
a	digbir
a	digi
a	digir
a	dih
a	dih₂
a	dih₃
a	dihi
a	dihi₂
a	dihi₃
a	dik
a	dil
a	dil₂
a	dil₂⁻
a	dil₄
a	dili
a	dili₂
a	dili₄
a	dilib
a	dilib₂
a	dilib₃
a	dilib₄
a	dilib₅
a	dilib₆
a	dilibₓ
a	dilim
a	dilim₂
a	dilim₃
a	dilim₄
a	dilim₅
a	dilimₓ
a	dilin
a	dilin₂
a	dilin₃
a	dilina
a	dilina₂
a	dilina₃
a	dilmun
a	dilmuna
a	dilmunₓ
a	dilu
a	dilur
a	dilurₓ
a	dim
A	DIM
a	dim₁₀
a	dim₁₁
a	dim₁₂
a	dim₁₃
a	dim₂
A	DIM₂
|A|	|DIM₂×SU|
|A|	|DIM₂×UD|
a	dim₃
a	dim₄
a	dim₅
a	dim₆
a	dim₇
a	dim₈
a	dim₉
a	dima
a	dima₂
/a/	/dimer/
a	dimer
|A|	|DIM×EŠ|
A@a	DIM@g
a	dimgal
a	dimgul
a	dimgulₓ
|A|	|DIM×IGI|
a	dimir
|A.A|	|DIM×KUR.SAR|
a	dimma
|A|	|DIM×MAŠ|
a	dimmer
a	dimmu
a	dimmuš
a	dimmušₓ
a	dimna
a	dimsar
|A|	|DIM×ŠE|
a	dimu
a	dimuš
a	dimₓ
a	din
A	DIN
|A.A|	|DIN.BI|
a	diner
a	dingir
a	dingira
a	dini
a	dinig
a	dinig₂
a	dinig₃
a	dinir
|A.A|	|DIN.KASKAL|
|A.A.A@a.A|	|DIN.KASKAL.U@g.DIŠ|
|A.A.A&A|	|DIN.ŠE.NUN&NUN|
A@a	DIN@t
a-a	din-tir
a	dinₓ
a	diŋir
a	dip
a	dipar
a	diq
a	dir
a	dir₂
a	dir₃
a	dir₄
a	dirgul
a	dirgulₓ
a	diri
a	diri₂
a	dirig
a	diš
A	DIŠ
a	diš₂
a	diš₄
a	diša
a@a	diš@c
A@a	DIŠ@c
|A.A|	|DIŠ.DAR|
|A.A.A|	|DIŠ.DIŠ.DIŠ|
|A.A.A.A.A|	|DIŠ.DIŠ.DIŠ.U.U|
|A.A.A.A.A.A|	|DIŠ.DIŠ.DIŠ.U.U.U|
a@a	diš@f
A@a	DIŠ@f
a	disgur
A@a	DIŠ@k
|A@a.A@a.A@a.A@a|	|DIŠ@k.DIŠ@k.DIŠ@k.DIŠ@k|
|A+A.A|	|DIŠ+NUN.LAGAR|
a@a	diš@t
A@a	DIŠ@t
a	dišₓ
a	ditanₓ
|A.A|	|DI.TAR|
a	diₓ
|A.A|	|DI.X|
a	du
A	DU
a	du₁₀
a	du₁₁
a	du₁₂
a	du₁₃
a-a	du₁₃-du₁₃
a	du₁₄
a	du₁₅
a	du₁₆
a	du₁₇
a	du₁₉
a	du₂
a	du₂₀
a	du₂₄
a	du₂₅
a	du₂₆
a	du₃
a	du₄
a	du₅
a	du₅⁺
a	du₆
|A|	|DU₆×DU×KASKAL|
a	du₇
a	du₈
a	du₉
A@1	DU@90
a	dub
A	DUB
a	dub₂
A	DUB₂
|A.A|	|DUB₂.LUL|
a	dub₃
a	duba
a	duba₂
a	dubad
a	dubal
a	dubal₂
