core	AŠ@z	U+12039	CUNEIFORM SIGN ASH ZIDA TENU
core	|KA×U₂|	U+12188	CUNEIFORM SIGN KA TIMES U2
core	|A×IGI|	U+12005	CUNEIFORM SIGN A TIMES IGI
core	|ŠIM×LUL|	U+122CF	CUNEIFORM SIGN SHIM TIMES LUL
core	UD@s	U+1231A	CUNEIFORM SIGN UD SHESHIG
core	I	U+1213F	CUNEIFORM SIGN I
core	SIG	U+122DD	CUNEIFORM SIGN SIG
core	|UR₂×NUN|	U+12330	CUNEIFORM SIGN UR2 TIMES NUN
core	|BAD×DIŠ@t|	U+12483	CUNEIFORM SIGN BAD TIMES DISH TENU
core	ALEPH	U+1202A	CUNEIFORM SIGN ALEPH
core	|DUG×ANŠE|	U+1248D	CUNEIFORM SIGN DUG TIMES ANSHE
core	TIL	U+12300	CUNEIFORM SIGN TIL
core	DAG	U+12056	CUNEIFORM SIGN DAG
core	|URU×HA|	U+12341	CUNEIFORM SIGN URU TIMES HA
core	|KA×(ME.DU)|	U+12175	CUNEIFORM SIGN KA TIMES ME PLUS DU
core	|GA₂×(GAR.NE)|	U+124BD	CUNEIFORM SIGN GA2 TIMES GAR PLUS NE
core	|DUG×SI@g|	U+124A8	CUNEIFORM SIGN DUG TIMES SI GUNU
core	LAK266	U+124E9	CUNEIFORM SIGN LAK266
core	|PIRIG@PIRIG|	U+1228E	CUNEIFORM SIGN PIRIG OPPOSING PIRIG
core	|GA₂×(BUR.RA)|	U+120C2	CUNEIFORM SIGN GA2 TIMES BUR PLUS RA
core	LAK265	U+124E8	CUNEIFORM SIGN LAK265
core	U	U+1230B	CUNEIFORM NUMERIC SIGN U
core	|ŠAR₂×U|	U+12136	CUNEIFORM SIGN HI TIMES U
core	ARAD	U+12034	CUNEIFORM SIGN ARAD
core	|DUG×GA|	U+12493	CUNEIFORM SIGN DUG TIMES GA
core	|DUG×MI|	U+124A4	CUNEIFORM SIGN DUG TIMES MI
core	|EZEN×DUN₃@g|	U+120A7	CUNEIFORM SIGN EZEN TIMES DUN3 GUNU
core	|AB₂×TAK₄|	U+1201B	CUNEIFORM SIGN AB2 TIMES TAK4
core	DAR	U+1206F	CUNEIFORM SIGN DAR
core	|BI×GAR|	U+1204B	CUNEIFORM SIGN BI TIMES GAR
core	|DUG×DUN|	U+12491	CUNEIFORM SIGN DUG TIMES DUN
core	LAK347	U+124EB	CUNEIFORM SIGN LAK347
core	LAM	U+121F4	CUNEIFORM SIGN LAM
core	5(U)@v	U+12468	CUNEIFORM NUMERIC SIGN ELAMITE FIFTY
core	UŠ	U+12351	CUNEIFORM SIGN USH
core	LAL	U+121F2	CUNEIFORM SIGN LAL
core	BURU₅	U+12245	CUNEIFORM SIGN NAM NUTILLU
core	|LAK617×TE|	U+12508	CUNEIFORM SIGN LAK617 TIMES TE
core	LAK343	U+124EA	CUNEIFORM SIGN LAK343
core	|NINDA₂×(ŠE.AŠ.AŠ)|	U+1225D	CUNEIFORM SIGN NINDA2 TIMES SHE PLUS ASH PLUS ASH
core	|AL×AL|	U+12021	CUNEIFORM SIGN AL TIMES AL
core	|GA₂×ŠE|	U+120E5	CUNEIFORM SIGN GA2 TIMES SHE
core	NISAG	U+12260	CUNEIFORM SIGN NISAG
core	NUNUZ	U+1226D	CUNEIFORM SIGN NUNUZ
core	ZA	U+1235D	CUNEIFORM SIGN ZA
core	|GAL.GAD&GAD.GAR&GAR|	U+120F3	CUNEIFORM SIGN GAL GAD OVER GAD GAR OVER GAR
core	LAK348	U+124EC	CUNEIFORM SIGN LAK348
core	UR₂@h	U+1253C	CUNEIFORM SIGN UR2 INVERTED
core	|EZEN×HA@g|	U+120AA	CUNEIFORM SIGN EZEN TIMES HA GUNU
core	|DUG×LAK20|	U+1249E	CUNEIFORM SIGN DUG TIMES LAK20
core	KU₃	U+121AC	CUNEIFORM SIGN KU3
core	|NUNUZ.AB₂×NE|	U+12275	CUNEIFORM SIGN NUNUZ AB2 TIMES NE
core	|URU×UD|	U+1234D	CUNEIFORM SIGN URU TIMES UD
core	ZI	U+12363	CUNEIFORM SIGN ZI
core	|GA₂×SAL|	U+120E3	CUNEIFORM SIGN GA2 TIMES SAL
core	|SAG×LUM|	U+1229C	CUNEIFORM SIGN SAG TIMES LUM
core	|GA₂×GI₄|	U+120CE	CUNEIFORM SIGN GA2 TIMES GI4
core	ŠEG₉	U+122BE	CUNEIFORM SIGN SHEG9
core	KU₇	U+121AF	CUNEIFORM SIGN KU7
core	|BAHAR₂×ZA|	U+12486	CUNEIFORM SIGN BAHAR2 TIMES ZA
core	2(EŠE₃)	U+12459	CUNEIFORM NUMERIC SIGN TWO ESHE3
core	|KA×SUHUR|	U+12185	CUNEIFORM SIGN KA TIMES SUHUR
core	KU₄	U+121AD	CUNEIFORM SIGN KU4
core	|LAGAB×AŠ@z|	U+121BF	CUNEIFORM SIGN LAGAB TIMES ASH ZIDA TENU
core	|E₂×U|	U+12093	CUNEIFORM SIGN E2 TIMES U
core	|DAG.KISIM₅×X|	U+12056	(null)
core	|LAGAB×(A.DA.HA)|	U+121BA	CUNEIFORM SIGN LAGAB TIMES A PLUS DA PLUS HA
core	|LU₂@g.UŠ₂|	U+12357	(null)
core	|LAGAB×MUŠ|	U+121DA	CUNEIFORM SIGN LAGAB TIMES MUSH
core	ŠU₂	U+122D9	CUNEIFORM SIGN SHU2
core	ZU	U+1236A	CUNEIFORM SIGN ZU
core	|KA×SA|	U+1217E	CUNEIFORM SIGN KA TIMES SA
core	|UMUM×KASKAL|	U+12324	CUNEIFORM SIGN UMUM TIMES KASKAL
core	LAL₂	U+121F3	CUNEIFORM SIGN LAL TIMES LAL
core	|GA₂×(A.DA.HA)|	U+120B8	CUNEIFORM SIGN GA2 TIMES A PLUS DA PLUS HA
core	|GEŠTIN×U|	U+124CA	CUNEIFORM SIGN GESHTIN TIMES U
core	6(AŠ~a)	U+12440	CUNEIFORM NUMERIC SIGN SIX VARIANT FORM ASH9
core	|KA×SIG|	U+12184	CUNEIFORM SIGN KA TIMES SIG
core	|LAGAB×U|	U+121E5	CUNEIFORM SIGN LAGAB TIMES U
core	LAK3	U+124D5	CUNEIFORM SIGN LAK3
core	|GA₂×DI|	U+120C4	CUNEIFORM SIGN GA2 TIMES DI
core	|URU×KI|	U+12345	CUNEIFORM SIGN URU TIMES KI
core	|IM@IM|	U+12151	CUNEIFORM SIGN IM OPPOSING IM
core	|KA×GUR₇|	U+1216C	CUNEIFORM SIGN KA TIMES GUR7
core	|GU₂×KAK×IGI@g|	U+1211A	CUNEIFORM SIGN GU2 TIMES KAK TIMES IGI GUNU
core	|LAK449×(U₂.BA)|	U+124F6	CUNEIFORM SIGN LAK449 TIMES U2 PLUS BA
core	APIN	U+12033	CUNEIFORM SIGN APIN
core	|UM×(ME.DA)|	U+1231F	CUNEIFORM SIGN UM TIMES ME PLUS DA
core	|UD×(U.U.U)@g|	U+12318	CUNEIFORM SIGN UD TIMES U PLUS U PLUS U GUNU
core	|LU₂%LU₂|	U+12212	CUNEIFORM SIGN LU2 CROSSING LU2
core	|KA×(AD.KU₃)|	U+1215A	CUNEIFORM SIGN KA TIMES AD PLUS KU3
core	|LU₂×LAGAB|	U+1220A	CUNEIFORM SIGN LU2 TIMES LAGAB
core	DUN₃@g	U+12086	CUNEIFORM SIGN DUN3 GUNU
core	|DUG×ERIN₂|	U+12492	CUNEIFORM SIGN DUG TIMES ERIN2
core	LIŠ	U+121FA	CUNEIFORM SIGN LISH
core	|LAK648×DUB|	U+1250E	CUNEIFORM SIGN LAK648 TIMES DUB
core	|LAGAR×(ŠE.SUM)|	U+121EE	CUNEIFORM SIGN LAGAR TIMES SHE PLUS SUM
core	|ŠU₂.DUG×NI|	U+12536	(null)
core	|NINDA₂×BAL|	U+12391	(null)
core	|LAK449×(PAP.PAP.LU₃)|	U+124F5	CUNEIFORM SIGN LAK449 TIMES PAP PLUS PAP PLUS LU3
core	|MI.ZA₇|	U+1251F	CUNEIFORM SIGN MI PLUS ZA7
core	|NINDA₂×AŠ|	U+12254	CUNEIFORM SIGN NINDA2 TIMES ASH
core	MAŠ₂	U+12227	CUNEIFORM SIGN MASH2
core	|BULUG&BULUG|	U+12052	CUNEIFORM SIGN BULUG OVER BULUG
core	|KA×MI|	U+12178	CUNEIFORM SIGN KA TIMES MI
core	|KA×LI|	U+12172	CUNEIFORM SIGN KA TIMES LI
core	|LUGAL&LUGAL|	U+12218	CUNEIFORM SIGN LUGAL OVER LUGAL
core	|AB×DUN₃@g|	U+1200C	CUNEIFORM SIGN AB TIMES DUN3 GUNU
core	5(BAN₂)	U+12454	CUNEIFORM NUMERIC SIGN FIVE BAN2
core	|KI×UD|	U+121A3	CUNEIFORM SIGN KI TIMES UD
core	KU₄~a	U+121AE	CUNEIFORM SIGN KU4 VARIANT FORM
core	SAG@n	U+12294	CUNEIFORM SIGN SAG NUTILLU
core	TI@t	U+122FF	CUNEIFORM SIGN TI TENU
core	|NINDA₂×GUD|	U+12256	CUNEIFORM SIGN NINDA2 TIMES GUD
core	|EZEN×ŠE|	U+12378	(null)
core	3(ŠARU@v)	U+1242F	CUNEIFORM NUMERIC SIGN THREE SHARU VARIANT FORM
core	UŠX	U+12356	CUNEIFORM SIGN USHX
core	|KA×GA|	U+12162	CUNEIFORM SIGN KA TIMES GA
core	NAGA	U+12240	CUNEIFORM SIGN NAGA
core	|BI×IGI@g|	U+1204C	CUNEIFORM SIGN BI TIMES IGI GUNU
core	|LAGAB×IGI@g|	U+121CB	CUNEIFORM SIGN LAGAB TIMES IGI GUNU
core	SAG@g	U+122A8	CUNEIFORM SIGN SAG GUNU
core	2(BURU)	U+12435	CUNEIFORM NUMERIC SIGN TWO BURU
core	GA@g	U+120B6	CUNEIFORM SIGN GA GUNU
core	|GA₂×(NE.E₂)|	U+124C5	CUNEIFORM SIGN GA2 TIMES NE PLUS E2
core	|LU₂×(SI.AŠ)|	U+1220E	CUNEIFORM SIGN LU2 TIMES SI PLUS ASH
core	|ŠE.HU|	U+122BB	CUNEIFORM SIGN SHE HU
core	|EZEN×U₂|	U+120B3	CUNEIFORM SIGN EZEN TIMES U2
core	|LAGAB×KU₃|	U+121D1	CUNEIFORM SIGN LAGAB TIMES KU3
core	|SAG&SAG|	U+122A7	CUNEIFORM SIGN SAG OVER SAG
core	|UR₂×(U₂.BI)|	U+12333	CUNEIFORM SIGN UR2 TIMES U2 PLUS BI
core	|GUD×KUR|	U+12120	CUNEIFORM SIGN GUD TIMES KUR
core	6(AŠ)	U+12404	CUNEIFORM NUMERIC SIGN SIX ASH
core	LAGAR@g	U+121EF	CUNEIFORM SIGN LAGAR GUNU
core	|DUG×MES|	U+124A3	CUNEIFORM SIGN DUG TIMES MES
core	USSU₃	U+12445	CUNEIFORM NUMERIC SIGN EIGHT VARIANT FORM USSU3
core	|AB×(U.U.U)|	U+12014	CUNEIFORM SIGN AB TIMES U PLUS U PLUS U
core	|EZEN×LI|	U+120B1	CUNEIFORM SIGN EZEN TIMES LI
core	|GA₂×KAK|	U+120D8	CUNEIFORM SIGN GA2 TIMES KAK
core	|4×TAB|	U+122F2	CUNEIFORM SIGN TAB SQUARED
core	BAG₃	U+12042	CUNEIFORM SIGN BAG3
core	|E₂×ŠE|	U+12092	CUNEIFORM SIGN E2 TIMES SHE
core	|EZEN×IGI@g|	U+120AB	CUNEIFORM SIGN EZEN TIMES IGI GUNU
core	EŠ₂	U+120A0	CUNEIFORM SIGN ESH2
core	|MUŠ×KUR|	U+12234	CUNEIFORM SIGN MUSH TIMES KUR
core	GABA	U+120EE	CUNEIFORM SIGN GABA
core	|KA×KA|	U+124D1	CUNEIFORM SIGN KA TIMES KA
core	|NUNUZ.AB₂×SILA₃|	U+12276	CUNEIFORM SIGN NUNUZ AB2 TIMES SILA3
core	|EZEN@s×MES|	U+124B3	CUNEIFORM SIGN EZEN SHESHIG TIMES MES
core	KISAL	U+121A6	CUNEIFORM SIGN KISAL
core	TUR	U+12309	CUNEIFORM SIGN TUR
core	|KA×RU|	U+1217D	CUNEIFORM SIGN KA TIMES RU
core	TI₂	U+12397	CUNEIFORM SIGN TI2
core	MAŠ	U+12226	CUNEIFORM SIGN MASH
core	|LAK617×AŠ|	U+12502	CUNEIFORM SIGN LAK617 TIMES ASH
core	|SAG×A|	U+12296	CUNEIFORM SIGN SAG TIMES A
core	MUNSUB	U+12230	CUNEIFORM SIGN MUNSUB
core	GEŠTIN	U+120FE	CUNEIFORM SIGN GESHTIN
core	GURUN	U+12127	CUNEIFORM SIGN GURUN
core	ŠEŠ	U+122C0	CUNEIFORM SIGN SHESH
core	|DAG.KISIM₅×IR|	U+12061	CUNEIFORM SIGN DAG KISIM5 TIMES IR
core	NU₁₁	U+12262	CUNEIFORM SIGN NU11
core	|PI×U|	U+12287	CUNEIFORM SIGN PI TIMES U
core	|KA×GAL|	U+12163	CUNEIFORM SIGN KA TIMES GAL
core	NU₁₁@90	U+12393	(null)
core	|DUG×KASKAL|	U+1249A	CUNEIFORM SIGN DUG TIMES KASKAL
core	|NINDA₂×NE|	U+12258	CUNEIFORM SIGN NINDA2 TIMES NE
core	1(GEŠU)	U+1241E	CUNEIFORM NUMERIC SIGN ONE GESHU
core	|KA×ŠID|	U+12182	CUNEIFORM SIGN KA TIMES SHID
core	TUM	U+12308	CUNEIFORM SIGN TUM
core	|GIR₃×(A.IGI)|	U+1210B	CUNEIFORM SIGN GIR3 TIMES A PLUS IGI
core	|EZEN×KU₃|	U+120AE	CUNEIFORM SIGN EZEN TIMES KU3
core	|LU₂×TUG₂|	U+12210	CUNEIFORM SIGN LU2 TIMES TUG2
core	|DAG.KISIM₅×LU|	U+12065	CUNEIFORM SIGN DAG KISIM5 TIMES LU
core	|MUŠ₃×(A.DI)|	U+1223B	CUNEIFORM SIGN MUSH3 TIMES A PLUS DI
core	|A×HA|	U+12004	CUNEIFORM SIGN A TIMES HA
core	|GA₂×HUB₂|	U+120D5	CUNEIFORM SIGN GA2 TIMES HUB2
core	3(DIŠ)	U+12408	CUNEIFORM NUMERIC SIGN THREE DISH
core	4(DIŠ)	U+12409	CUNEIFORM NUMERIC SIGN FOUR DISH
core	TUK	U+12307	CUNEIFORM SIGN TUK
core	ZUM	U+1236E	CUNEIFORM SIGN ZUM
core	|GA₂×(AŠ₂.GAL)|	U+120BE	CUNEIFORM SIGN GA2 TIMES ASH2 PLUS GAL
core	|PI×I|	U+12285	CUNEIFORM SIGN PI TIMES I
core	|UŠ×TAK₄|	U+12355	CUNEIFORM SIGN USH TIMES TAK4
core	BI	U+12049	CUNEIFORM SIGN BI
core	|GA₂×(A.IGI)|	U+120BA	CUNEIFORM SIGN GA2 TIMES A PLUS IGI
core	|ME.U.U.U|	U+1238C	(null)
core	|PI×BI|	U+12282	CUNEIFORM SIGN PI TIMES BI
core	KUŠU₂	U+121B5	CUNEIFORM SIGN KUSHU2
core	|LAGAB×(IM.HA)|	U+121CD	CUNEIFORM SIGN LAGAB TIMES IM PLUS HA
core	|NI.UD|	U+1238E	(null)
core	5(AŠ@t)	U+1244D	CUNEIFORM NUMERIC SIGN FIVE ASH TENU
core	|HI×GAD|	U+12132	CUNEIFORM SIGN HI TIMES GAD
core	|AB×GAN₂@t|	U+1200E	CUNEIFORM SIGN AB TIMES GAN2 TENU
core	KASKAL	U+1219C	CUNEIFORM SIGN KASKAL
core	BA	U+12040	CUNEIFORM SIGN BA
core	|(LAK079&LAK079)@g|	U+124DC	CUNEIFORM SIGN LAK79 OVER LAK79 GUNU
core	|IM%IM|	U+12150	CUNEIFORM SIGN IM CROSSING IM
core	|KA×ZI|	U+1218C	CUNEIFORM SIGN KA TIMES ZI
core	|GA₂×GA|	U+124BB	CUNEIFORM SIGN GA2 TIMES GA
core	2(GEŠ₂)	U+12416	CUNEIFORM NUMERIC SIGN TWO GESH2
core	|PI×BU|	U+12283	CUNEIFORM SIGN PI TIMES BU
core	|SAG×ŠID|	U+122A0	CUNEIFORM SIGN SAG TIMES SHID
core	4(GEŠ₂)	U+12418	CUNEIFORM NUMERIC SIGN FOUR GESH2
core	TE@g	U+122FD	CUNEIFORM SIGN TE GUNU
core	|DAG.KISIM₅×GA|	U+1205B	CUNEIFORM SIGN DAG KISIM5 TIMES GA
core	2(GEŠU)	U+1241F	CUNEIFORM NUMERIC SIGN TWO GESHU
core	UR₄	U+12334	CUNEIFORM SIGN UR4
core	LAK648	U+1250D	CUNEIFORM SIGN LAK648
core	UR₂	U+1232B	CUNEIFORM SIGN UR2
core	|GA₂×KID|	U+120DA	CUNEIFORM SIGN GA2 TIMES KID
core	GIG	U+1237C	CUNEIFORM SIGN GIG
core	|KU&HI×AŠ₂.KU&HI×AŠ₂|	U+121AB	CUNEIFORM SIGN KU OVER HI TIMES ASH2 KU OVER HI TIMES ASH2
core	|EZEN×LAL₂|	U+120B0	CUNEIFORM SIGN EZEN TIMES LAL TIMES LAL
core	|ŠIM×KUŠU₂|	U+122CE	CUNEIFORM SIGN SHIM TIMES KUSHU2
core	SILA₃	U+122E1	CUNEIFORM SIGN SILA3
core	|URU×GU|	U+12340	CUNEIFORM SIGN URU TIMES GU
core	BU	U+1204D	CUNEIFORM SIGN BU
core	AD	U+1201C	CUNEIFORM SIGN AD
core	|DUG×IGI@g|	U+12499	CUNEIFORM SIGN DUG TIMES IGI GUNU
core	|BI×A|	U+1204A	CUNEIFORM SIGN BI TIMES A
core	8(AŠ)	U+12406	CUNEIFORM NUMERIC SIGN EIGHT ASH
core	|KA×LU|	U+12173	CUNEIFORM SIGN KA TIMES LU
core	AB	U+1200A	CUNEIFORM SIGN AB
core	ŠAB₆	U+122B8	CUNEIFORM SIGN SHAB6
core	AL	U+12020	CUNEIFORM SIGN AL
core	AN	U+1202D	CUNEIFORM SIGN AN
core	|GIŠ×(GIŠ%GIŠ)|	U+124CB	CUNEIFORM SIGN GISH TIMES GISH CROSSING GISH
core	|NINDA₂×(ŠE.A).AN|	U+1225B	CUNEIFORM SIGN NINDA2 TIMES SHE PLUS A AN
core	|4×LAGAB|	U+121EB	CUNEIFORM SIGN LAGAB SQUARED
core	AK	U+1201D	CUNEIFORM SIGN AK
core	|E&E.NUN&NUN|	U+1208C	CUNEIFORM SIGN E OVER E NUN OVER NUN
core	|KA×AD|	U+12159	CUNEIFORM SIGN KA TIMES AD
core	ELLES396	U+12361	CUNEIFORM SIGN ZAMX
core	GIR₂@g	U+12109	CUNEIFORM SIGN GIR2 GUNU
core	|ŠIM×BULUG|	U+122C9	CUNEIFORM SIGN SHIM TIMES BULUG
core	UZ₃	U+1235A	CUNEIFORM SIGN UZ3
core	|GI×E|	U+12101	CUNEIFORM SIGN GI TIMES E
core	|SAG×TAK₄@f|	U+12539	CUNEIFORM SIGN SAG TIMES TAK4 FRONT
core	ŠAR₂	U+122B9	CUNEIFORM NUMERIC SIGN SHAR2
core	|GUD×(A.KUR)|	U+1211F	CUNEIFORM SIGN GUD TIMES A PLUS KUR
core	|KA×TAR|	U+12186	CUNEIFORM SIGN KA TIMES TAR
core	|LAK449×GU|	U+124F2	CUNEIFORM SIGN LAK449 TIMES GU
core	GA₂	U+120B7	CUNEIFORM SIGN GA2
core	|TAG×ŠE|	U+122F6	CUNEIFORM SIGN TAG TIMES SHE
core	|DUG×HA|	U+12497	CUNEIFORM SIGN DUG TIMES HA
core	|NUNUZ.AB₂×DUG|	U+12270	CUNEIFORM SIGN NUNUZ AB2 TIMES DUG
core	|LAGAB×KIN|	U+121D0	CUNEIFORM SIGN LAGAB TIMES KIN
core	|ŠID×IM|	U+122C5	CUNEIFORM SIGN SHID TIMES IM
core	LUM	U+1221D	CUNEIFORM SIGN LUM
core	DU	U+1207A	CUNEIFORM SIGN DU
core	LUL	U+1221C	CUNEIFORM SIGN LUL
core	|DAG.KISIM₅×GIR₂|	U+1205E	CUNEIFORM SIGN DAG KISIM5 TIMES GIR2
core	DUG	U+12081	CUNEIFORM SIGN DUG
core	|GA₂×(UD.DU)|	U+120EC	CUNEIFORM SIGN GA2 TIMES UD PLUS DU
core	KAL	U+12197	CUNEIFORM SIGN KAL
core	|AB₂×ŠA₃|	U+1201A	CUNEIFORM SIGN AB2 TIMES SHA3
core	SAR	U+122AC	CUNEIFORM SIGN SAR
core	KAK	U+12195	CUNEIFORM SIGN KAK
core	LUH	U+1221B	CUNEIFORM SIGN LUH
core	DUB	U+1207E	CUNEIFORM SIGN DUB
core	|EZEN×LU|	U+120B2	CUNEIFORM SIGN EZEN TIMES LU
core	|UŠ×KU|	U+12353	CUNEIFORM SIGN USH TIMES KU
core	MAH	U+12224	CUNEIFORM SIGN MAH
core	ALAN	U+12029	CUNEIFORM SIGN ALAN
core	DUN	U+12084	CUNEIFORM SIGN DUN
core	LU₂@t	U+12211	CUNEIFORM SIGN LU2 TENU
core	KAB	U+1218F	CUNEIFORM SIGN KAB
core	LU₂@s	U+12215	CUNEIFORM SIGN LU2 SHESHIG
core	DUH	U+12083	CUNEIFORM SIGN DUH
core	7(DIŠ)	U+1240C	CUNEIFORM NUMERIC SIGN SEVEN DISH
core	|LAK617×TAR|	U+12507	CUNEIFORM SIGN LAK617 TIMES TAR
core	|ŠID×A|	U+122C4	CUNEIFORM SIGN SHID TIMES A
core	SAG	U+12295	CUNEIFORM SIGN SAG
core	GIDIM	U+12107	CUNEIFORM SIGN GIDIM
core	MAR	U+12225	CUNEIFORM SIGN MAR
core	DIB	U+12073	CUNEIFORM SIGN DIB
core	|LAK617×LA|	U+12506	CUNEIFORM SIGN LAK617 TIMES LA
core	9(AŠ)	U+12407	CUNEIFORM NUMERIC SIGN NINE ASH
core	DA	U+12055	CUNEIFORM SIGN DA
core	|LAK648×(ŠEŠ.KI)|	U+12514	CUNEIFORM SIGN LAK648 TIMES SHESH PLUS KI
core	|DUG×AŠ@f|	U+1248F	CUNEIFORM SIGN DUG TIMES ASH FRONT
core	|LU₂@g×AŠ|	U+12519	CUNEIFORM SIGN LU2 GUNU TIMES ASH
core	|LAGAB×GUD|	U+121C6	CUNEIFORM SIGN LAGAB TIMES GUD
core	SAL	U+122A9	CUNEIFORM SIGN SAL
core	|UR₂×U₂|	U+12331	CUNEIFORM SIGN UR2 TIMES U2
core	DIM	U+12074	CUNEIFORM SIGN DIM
core	DI	U+12072	CUNEIFORM SIGN DI
core	ZA₇	U+12541	CUNEIFORM SIGN ZA7
core	DIN	U+12077	CUNEIFORM SIGN DIN
core	LIMMU	U+1243C	VARIANT CUNEIFORM NUMERIC SIGN LIMMU VARIANT B
core	|GIR₃×IGI|	U+1210D	CUNEIFORM SIGN GIR3 TIMES IGI
core	|BU&BU.UN|	U+1204F	CUNEIFORM SIGN BU OVER BU UN
core	|LAK449×(PAP.LU₃)|	U+124F4	CUNEIFORM SIGN LAK449 TIMES PAP PLUS LU3
core	4(AŠ~a)	U+1243D	CUNEIFORM NUMERIC SIGN FOUR VARIANT FORM LIMMU4
core	|GA₂×KASKAL|	U+120D9	CUNEIFORM SIGN GA2 TIMES KASKAL
core	|EZEN@s×LAL|	U+124B1	CUNEIFORM SIGN EZEN SHESHIG TIMES LAL
core	|IL×GAN₂@t|	U+1214C	CUNEIFORM SIGN IL TIMES GAN2 TENU
core	|LU₂×EŠ₂@t|	U+12201	CUNEIFORM SIGN LU2 TIMES ESH2 TENU
core	|LAGAB×HI×NUN|	U+121CA	CUNEIFORM SIGN LAGAB TIMES HI TIMES NUN
core	1(EŠE₃)	U+12458	CUNEIFORM NUMERIC SIGN ONE ESHE3
core	NA₂	U+1223F	CUNEIFORM SIGN NA2
